R,G,B
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,17,252
0,33,244
3,42,236
29,80,215
44,93,193
35,98,178
48,92,181
79,130,147
114,172,115
134,188,104
146,201,85
168,224,53
169,225,52
179,236,44
191,249,36
214,255,13
219,255,5
225,255,1
232,255,0
218,255,5
237,255,0
237,255,0
226,255,2
227,255,3
233,255,0
237,251,0
237,251,0
234,255,0
233,255,0
232,255,0
235,255,0
238,247,0
236,247,0
233,252,0
232,255,0
232,255,0
233,252,0
239,236,0
246,213,0
247,210,0
247,210,0
245,218,0
240,232,0
240,233,0
245,216,0
245,215,0
245,215,0
245,215,0
246,212,0
251,198,0
254,190,0
251,197,0
246,213,0
243,224,0
242,225,0
243,223,0
245,217,0
247,212,0
245,218,0
243,222,0
246,213,0
246,214,0
240,232,0
239,234,0
242,227,0
242,225,0
242,224,0
240,233,0
235,246,0
234,250,0
235,248,0
232,255,0
232,255,0
233,252,0
232,255,0
231,255,0
233,254,0
236,245,0
237,241,0
232,255,0
232,255,0
231,255,0
233,251,0
233,252,0
232,255,0
232,255,0
234,253,0
237,246,0
238,238,0
237,239,0
238,237,0
235,247,0
232,255,0
231,255,0
231,255,0
232,255,0
232,255,0
234,251,0
237,239,0
238,238,0
241,227,0
249,206,0
252,197,0
248,206,0
244,219,0
243,228,0
254,211,0
255,191,0
244,201,3
212,204,18
127,125,107
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
86,86,169
16,16,239
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,255
0,1,255
11,49,224
40,77,191
14,57,215
29,87,191
64,140,142
83,157,123
111,166,115
142,201,92
156,213,71
145,218,57
156,212,61
188,241,29
221,255,0
238,255,0
237,255,0
238,255,0
238,255,0
237,255,0
236,255,0
234,255,0
234,255,0
233,255,0
233,255,0
234,255,0
232,255,0
232,255,0
233,255,0
233,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,253,0
236,244,0
236,242,0
236,243,0
234,250,0
231,255,0
232,254,0
235,248,0
235,247,0
235,247,0
235,247,0
236,244,0
240,231,0
243,223,0
241,230,0
235,245,0
232,255,0
232,255,0
232,255,0
234,249,0
236,244,0
234,250,0
233,254,0
235,246,0
236,245,0
232,255,0
231,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
235,255,0
232,255,0
223,255,0
215,255,0
228,255,0
232,255,0
232,255,0
233,255,0
234,255,0
233,255,0
233,255,0
231,255,0
232,255,0
232,255,0
233,255,0
233,255,0
236,254,0
238,242,0
240,233,0
241,241,0
235,255,0
231,254,1
240,245,0
227,203,20
221,191,28
175,159,68
73,69,174
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
86,86,169
16,16,239
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
3,28,231
7,48,219
18,62,212
37,82,192
50,92,181
57,90,175
101,166,115
146,206,67
105,179,100
127,213,70
180,255,13
205,255,0
231,255,0
237,255,0
237,255,0
234,255,0
233,255,0
234,255,0
233,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
233,255,0
234,255,0
234,255,0
234,255,0
233,255,0
229,255,0
225,255,0
231,255,0
232,255,0
233,255,0
231,255,0
219,255,0
209,255,0
200,255,0
183,255,0
174,255,0
196,255,0
221,255,0
228,255,0
216,255,0
217,255,0
222,255,0
210,255,0
215,255,0
233,255,0
234,255,0
225,248,7
216,245,10
209,242,13
192,231,25
180,230,27
195,240,16
171,205,50
149,166,89
155,174,85
123,138,123
106,117,138
75,82,170
19,22,234
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
86,86,169
16,16,239
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,4,252
2,22,237
0,14,244
0,13,249
15,51,209
41,131,133
57,176,105
80,204,90
128,239,51
173,243,36
184,240,30
226,255,1
235,255,0
225,255,0
228,255,0
235,255,0
233,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
233,255,0
233,255,0
232,255,0
232,255,0
232,255,0
232,255,0
228,255,0
223,255,0
219,255,0
215,255,0
214,255,0
215,255,0
211,255,0
200,255,0
191,255,0
206,255,0
208,255,0
212,255,0
204,255,0
178,255,0
155,255,0
145,255,0
139,255,0
136,255,0
149,255,0
187,255,0
197,255,0
169,252,3
172,251,4
181,246,9
144,231,24
154,215,40
202,226,29
187,205,50
153,169,86
130,161,94
117,155,100
91,131,124
71,125,130
88,147,108
46,76,179
14,19,236
13,17,240
3,11,250
0,4,255
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
86,86,169
16,16,239
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,255
2,13,246
6,25,233
14,57,204
29,122,146
17,92,174
17,90,192
77,196,72
127,249,8
141,255,0
141,255,0
169,255,0
226,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
230,255,0
227,255,0
229,255,0
225,255,0
222,255,0
223,255,0
229,255,0
232,255,0
232,255,0
228,255,0
213,255,0
183,255,0
171,255,0
158,255,0
153,255,0
154,255,0
151,255,0
144,255,0
141,255,0
148,255,0
147,255,1
143,243,13
145,250,6
143,255,0
140,255,0
137,251,5
125,238,18
107,223,32
123,228,27
125,227,28
119,217,38
109,199,56
112,192,63
107,177,78
67,124,131
45,69,186
95,108,147
49,54,201
9,10,245
0,1,254
4,8,247
4,7,248
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
86,86,169
16,16,239
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,253
2,12,249
5,29,238
25,99,178
51,178,101
77,215,53
119,245,15
95,227,38
96,233,34
128,249,9
140,255,0
141,255,0
139,255,0
160,255,0
216,255,0
228,255,0
227,255,0
221,255,0
226,255,0
230,255,0
230,255,0
231,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
231,255,0
231,255,0
232,255,0
232,255,0
232,255,0
230,255,0
229,255,0
229,255,0
229,255,0
231,255,0
232,255,0
232,255,0
232,255,0
230,255,0
230,255,0
230,255,0
227,255,0
214,255,0
196,255,0
207,255,0
179,255,0
164,255,0
170,255,0
204,255,0
229,255,0
225,255,0
216,255,0
200,255,0
147,255,0
137,249,6
140,253,2
141,255,0
140,254,1
140,253,2
140,255,0
140,255,0
138,255,1
125,253,11
80,168,98
137,211,49
153,244,11
127,233,22
109,205,51
58,137,123
29,90,170
37,72,184
35,63,192
25,46,209
11,21,234
6,10,245
5,9,246
3,6,249
2,3,252
5,5,250
2,3,252
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
86,86,169
16,16,239
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,1,254
1,29,231
23,121,171
55,182,107
100,221,45
132,248,10
133,252,5
138,255,1
136,253,3
136,254,2
139,255,0
139,255,0
151,255,0
154,255,0
148,255,0
169,255,0
193,255,0
172,255,0
153,255,0
177,255,0
196,255,0
208,255,0
224,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
231,255,0
230,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
231,255,0
231,255,0
231,255,0
231,255,0
232,255,0
232,255,0
231,255,0
231,255,0
231,255,0
227,255,0
220,255,0
219,255,0
230,255,0
228,255,0
230,255,0
206,255,0
198,255,0
190,255,0
192,255,0
219,255,0
229,255,0
229,255,0
231,255,0
205,255,0
206,255,0
202,255,0
176,255,0
153,255,0
146,255,0
148,255,0
144,255,0
142,255,0
142,255,0
161,255,0
189,255,0
203,255,0
206,255,0
215,255,0
145,252,6
91,180,78
124,230,26
141,255,0
128,237,19
125,230,25
140,253,2
136,253,2
112,251,5
64,233,34
25,94,175
80,124,147
74,114,148
29,55,200
19,36,219
6,15,241
3,9,247
4,7,248
3,6,249
2,4,251
0,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
86,86,169
16,16,239
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,2,253
12,48,212
57,139,125
99,219,46
119,253,6
130,255,0
141,255,0
140,255,0
140,255,0
140,255,0
140,255,0
138,255,0
172,255,0
184,255,0
151,255,0
144,255,0
149,255,0
144,255,0
140,255,0
145,255,0
148,255,0
170,255,0
210,255,0
233,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
229,255,0
226,255,0
232,255,0
232,255,0
232,255,0
232,255,0
227,255,0
229,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
232,255,0
233,255,0
231,255,0
211,255,0
190,255,0
219,255,0
231,255,0
232,255,0
233,255,0
222,255,0
212,255,0
198,255,0
183,255,0
198,255,0
231,255,0
233,255,0
210,255,0
186,255,0
195,255,0
211,255,0
194,255,0
166,255,0
191,255,0
164,255,0
169,255,0
156,255,0
150,255,0
148,255,0
148,255,0
159,255,0
172,255,0
164,255,0
197,255,0
172,255,0
167,255,0
159,255,0
145,255,0
140,255,0
141,255,0
147,255,0
141,255,0
140,255,0
140,255,0
142,255,0
150,255,0
180,255,0
227,255,0
227,255,0
183,251,8
68,157,103
114,222,33
127,255,0
63,168,92
48,120,141
102,185,70
84,158,97
48,120,135
15,62,196
3,17,241
13,21,237
11,17,239
2,4,251
1,1,254
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
86,86,169
16,16,239
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
0,0,255
